Time[s], Channel 0
16.313715625, 0
16.31603475, 1
16.316734, 0
16.3210274166667, 1
16.3217273333333, 0
16.326033375, 1
16.326732625, 0
16.3288473333333, 1
16.3295462916667, 0
16.331644125, 1
16.33234425, 0
16.3344242916667, 1
16.335122625, 0
16.3394156666667, 1
16.3401115833333, 0
16.3422260833333, 1
16.3429236666667, 0
16.3449954166667, 1
16.3456952083333, 0
16.3499925416667, 1
16.3506871666667, 0
16.3528044166667, 1
16.353503875, 0
16.3767435, 1
16.3774415416667, 0
16.3795255, 1
16.3802217916667, 0
16.384514625, 1
16.385214625, 0
16.387309625, 1
16.3880105416667, 0
16.3903277083333, 1
16.391024125, 0
16.3953209166667, 1
16.3960215416667, 0
16.3981024166667, 1
16.3987995833333, 0
16.403091375, 1
16.4037926666667, 0
16.4061109583333, 1
16.406809625, 0
16.411097375, 1
16.4117965, 0
16.416097, 1
16.416794625, 0
16.421086125, 1
16.4217894583333, 0
16.4238945833333, 1
16.4245934583333, 0
16.426664375, 1
16.427362375, 0
16.4296675833333, 1
16.4303656666667, 0
16.43466025, 1
16.435359125, 0
16.4374735416667, 1
16.43817275, 0
16.440252125, 1
16.4409532916667, 0
16.4452380833333, 1
16.4459344166667, 0
16.448052125, 1
16.4487509583333, 0
16.4508278333333, 1
16.451530875, 0
16.45582575, 1
16.4565235833333, 0
16.4586193333333, 1
16.4593177916667, 0
16.4636049166667, 1
16.4643054583333, 0
16.466393625, 1
16.4670915416667, 0
16.4713877916667, 1
16.4720830416667, 0
16.4763827916667, 1
16.4770847083333, 0
16.4813962916667, 1
16.4820938333333, 0
16.4842028333333, 1
16.4849013333333, 0
16.4870053333333, 1
16.487704125, 0
16.4897822083333, 1
16.490480625, 0
16.49478075, 1
16.4954824166667, 0
16.4975932083333, 1
16.498293375, 0
16.5003767916667, 1
16.5010788333333, 0
16.505371625, 1
16.506069375, 0
16.5081822083333, 1
16.5088793333333, 0
16.51095675, 1
16.5116536666667, 0
16.5159448333333, 1
16.516641125, 0
16.5187250833333, 1
16.519425125, 0
16.523720625, 1
16.5244200416667, 0
16.5265115, 1
16.5272089166667, 0
16.5315026666667, 1
16.532202, 0
16.53650875, 1
16.53720775, 0
16.541510875, 1
16.5422079583333, 0
16.5443204583333, 1
16.5450210833333, 0
16.547125375, 1
16.5478232916667, 0
16.549901, 1
16.5506043333333, 0
16.554898375, 1
16.555596, 0
16.5577127916667, 1
16.5584101666667, 0
16.5604889583333, 1
16.5611885416667, 0
16.5654851666667, 1
16.566185875, 0
16.5683047083333, 1
16.5690032083333, 0
16.571084875, 1
16.57178375, 0
16.5760645416667, 1
16.5767651666667, 0
16.5788479166667, 1
16.57954525, 0
16.5838427916667, 1
16.58454275, 0
16.5866262916667, 1
16.5873222916667, 0
16.5916177083333, 1
16.5923164583333, 0
16.5946334166667, 1
16.5953334583333, 0
16.59963125, 1
16.6003310833333, 0
16.60463475, 1
16.605332625, 0
16.6096375416667, 1
16.6103343333333, 0
16.612447875, 1
16.6131477083333, 0
16.6152296666667, 1
16.615927125, 0
16.6182417083333, 1
16.618939, 0
16.6232282083333, 1
16.6239280416667, 0
16.6260349166667, 1
16.6267335416667, 0
16.6288140833333, 1
16.6295129583333, 0
16.633804375, 1
16.634504, 0
16.636595, 1
16.6372966666667, 0
16.6396101666667, 1
16.6403060833333, 0
16.644603, 1
16.645300875, 0
16.6473940416667, 1
16.6480917916667, 0
16.6523825416667, 1
16.653080875, 0
16.655177375, 1
16.6558782083333, 0
16.660160375, 1
16.6608604166667, 0
16.6651515, 1
16.6658496666667, 0
16.6701475, 1
16.6708505833333, 0
16.672957625, 1
16.67365575, 0
16.6757355833333, 1
16.676433, 0
16.6787458333333, 1
16.6794453333333, 0
16.68373375, 1
16.68443425, 0
16.6865503333333, 1
16.687246125, 0
16.689327875, 1
16.690026375, 0
16.6943195, 1
16.6950203333333, 0
16.6971399166667, 1
16.6978366666667, 0
16.699915, 1
16.7006157916667, 0
16.7049083333333, 1
16.7056075, 0
16.7076969583333, 1
16.7083951666667, 0
16.7126875, 1
16.7133874583333, 0
16.7154830416667, 1
16.7161843333333, 0
16.7204817083333, 1
16.7211785833333, 0
16.7254782083333, 1
16.7261792916667, 0
16.7304906666667, 1
16.7311891666667, 0
16.7333053333333, 1
16.73400625, 0
16.7361036666667, 1
16.7368039166667, 0
16.7388751666667, 1
16.739571, 0
16.743869, 1
16.7445689166667, 0
16.74667975, 1
16.7473790833333, 0
16.7494577083333, 1
16.7501557083333, 0
16.773251625, 1
16.7739505, 0
16.7782574583333, 1
16.778957375, 0
16.7810736666667, 1
16.781768875, 0
16.7838486666667, 1
16.7845471666667, 0
16.7888345, 1
16.7895332916667, 0
16.7916263333333, 1
16.7923225, 0
16.7966148333333, 1
16.7973154583333, 0
16.7994010416667, 1
16.8001030416667, 0
16.8044019166667, 1
16.8050995416667, 0
16.8074194166667, 1
16.8081186666667, 0
16.8124039166667, 1
16.8131030416667, 0
16.8174065416667, 1
16.8181049583333, 0
16.82022075, 1
16.8209189583333, 0
16.8230258333333, 1
16.8237230833333, 0
16.8258025416667, 1
16.8265027916667, 0
16.8308000416667, 1
16.8314969166667, 0
16.833613375, 1
16.8343129583333, 0
16.836396625, 1
16.8370971666667, 0
16.8413875833333, 1
16.842090125, 0
16.844210375, 1
16.84490825, 0
16.8469899166667, 1
16.84769, 0
16.851983875, 1
16.8526831666667, 0
16.8547785416667, 1
16.855475875, 0
16.8577916666667, 1
16.858488625, 0
16.8627784583333, 1
16.8634767916667, 0
16.865569875, 1
16.8662683333333, 0
16.8705648333333, 1
16.8712645416667, 0
16.873587375, 1
16.87428775, 0
16.8785798333333, 1
16.8792746666667, 0
16.8835754166667, 1
16.8842754583333, 0
16.8885795416667, 1
16.8892812916667, 0
16.891404125, 1
16.8921012083333, 0
16.8941824166667, 1
16.894883, 0
16.8971959583333, 1
16.8978952083333, 0
16.9021817916667, 1
16.9028794166667, 0
16.9049895, 1
16.9056905416667, 0
16.9077748333333, 1
16.9084737083333, 0
16.912761375, 1
16.9134601666667, 0
16.915574625, 1
16.9162734583333, 0
16.91835425, 1
16.9190562083333, 0
16.9233389166667, 1
16.924035125, 0
16.92611325, 1
16.92681575, 0
16.9310941666667, 1
16.9317920416667, 0
16.9338880416667, 1
16.9345882916667, 0
16.9388760416667, 1
16.93957575, 0
16.9438802916667, 1
16.9445775416667, 0
16.9488855833333, 1
16.94958375, 0
16.9516935, 1
16.9523929583333, 0
16.954495875, 1
16.955194125, 0
16.9572754166667, 1
16.957974625, 0
16.96226, 1
16.9629589583333, 0
16.9650704583333, 1
16.9657700833333, 0
16.9678445833333, 1
16.968544, 0
16.9728339583333, 1
16.9735355, 0
16.9756444583333, 1
16.9763425, 0
16.9784267083333, 1
16.9791243333333, 0
16.9834178333333, 1
16.9841172083333, 0
16.9862060833333, 1
16.9869041666667, 0
16.9911912083333, 1
16.9918908333333, 0
16.99398075, 1
16.994679625, 0
16.9989667083333, 1
16.999666875, 0
17.0039756666667, 1
17.004673375, 0
17.0089741666667, 1
17.0096743333333, 0
17.011784, 1
17.01248225, 0
17.0145837083333, 1
17.0152845, 0
17.0173662083333, 1
17.018065625, 0
17.0223585416667, 1
17.023059, 0
17.025172875, 1
17.0258708333333, 0
17.02795775, 1
17.0286550833333, 0
17.032942875, 1
17.03364275, 0
17.035755875, 1
17.0364514166667, 0
17.038522875, 1
17.039224, 0
17.0435115833333, 1
17.0442101666667, 0
17.046304125, 1
17.0470036666667, 0
17.049313, 1
17.0500126666667, 0
17.0542981666667, 1
17.0549985, 0
17.0570875, 1
17.0577833333333, 0
17.0620730833333, 1
17.0627717916667, 0
17.0650955416667, 1
17.0657937916667, 0
17.070089375, 1
17.0707905416667, 0
17.0750965416667, 1
17.075795375, 0
17.0800920416667, 1
17.0807923333333, 0
17.0829126666667, 1
17.083612625, 0
17.0856930416667, 1
17.0863907916667, 0
17.088697375, 1
17.0893961666667, 0
17.0936908333333, 1
17.0943900833333, 0
17.0965000833333, 1
17.0971964583333, 0
17.0992730833333, 1
17.0999735416667, 0
17.1042649166667, 1
17.104964125, 0
17.107056625, 1
17.1077530416667, 0
17.1100647916667, 1
17.1107641666667, 0
17.1150584583333, 1
17.1157535833333, 0
17.1178519583333, 1
17.1185494166667, 0
17.122844375, 1
17.123544625, 0
17.1256345416667, 1
17.1263320833333, 0
17.1306310833333, 1
17.1313317916667, 0
17.135631375, 1
17.1363334166667, 0
17.140634375, 1
17.1413339166667, 0
17.143441625, 1
17.1441382916667, 0
17.146243, 1
17.1469422916667, 0
17.1700501666667, 1
17.170750875, 0
17.1730722083333, 1
17.1737707083333, 0
17.1780574166667, 1
17.1787584166667, 0
17.18086475, 1
17.1815637083333, 0
17.1836354583333, 1
17.184332875, 0
17.1886162083333, 1
17.1893144166667, 0
17.1914324583333, 1
17.1921325, 0
17.19420675, 1
17.1949046666667, 0
17.1991959166667, 1
17.1998945833333, 0
17.2019887083333, 1
17.202688125, 0
17.206984375, 1
17.20768475, 0
17.2097734583333, 1
17.2104707916667, 0
17.214768, 1
17.2154645, 0
17.21976825, 1
17.2204680416667, 0
17.2247756666667, 1
17.225473875, 0
17.2275899166667, 1
17.2282875, 0
17.230394625, 1
17.231090875, 0
17.23317025, 1
17.2338704583333, 0
17.2381604166667, 1
17.2388579583333, 0
17.24097825, 1
17.2416753333333, 0
17.24375325, 1
17.2444553333333, 0
17.248752125, 1
17.2494493333333, 0
17.251561, 1
17.2522595, 0
17.2543435, 1
17.2550437083333, 0
17.2593314583333, 1
17.2600337916667, 0
17.2621294583333, 1
17.2628259166667, 0
17.2671166666667, 1
17.2678174166667, 0
17.2699072916667, 1
17.2706072916667, 0
17.2748954583333, 1
17.275591875, 0
17.277912625, 1
17.2786119583333, 0
17.2829071666667, 1
17.283607375, 0
17.2879109166667, 1
17.288609125, 0
17.290718875, 1
17.291418625, 0
17.2935142083333, 1
17.2942115833333, 0
17.2962890833333, 1
17.2969874583333, 0
17.3012738333333, 1
17.3019734166667, 0
17.3040937083333, 1
17.3047930416667, 0
17.3068732083333, 1
17.3075738333333, 0
17.3098844166667, 1
17.3105837083333, 0
17.3148729583333, 1
17.3155732083333, 0
17.3176840416667, 1
17.3183835833333, 0
17.3204652916667, 1
17.3211630416667, 0
17.325457375, 1
17.3261578333333, 0
17.3282489583333, 1
17.3289460833333, 0
17.3312582083333, 1
17.3319571666667, 0
17.336247625, 1
17.336946625, 0
17.3390399583333, 1
17.3397377083333, 0
17.3440337083333, 1
17.3447310833333, 0
17.3468237083333, 1
17.347522125, 0
17.3518117916667, 1
17.35251025, 0
17.356813, 1
17.3575133333333, 0
17.3618195416667, 1
17.3625197083333, 0
17.3646354166667, 1
17.3653351666667, 0
17.367415125, 1
17.3681138333333, 0
17.3704239166667, 1
17.3711243333333, 0
17.375419375, 1
17.3761171666667, 0
17.378236125, 1
17.378935875, 0
17.3810218333333, 1
17.3817187083333, 0
17.3860002916667, 1
17.3866998333333, 0
17.3888154583333, 1
17.3895134583333, 0
17.391594125, 1
17.3922935, 0
17.396588, 1
17.3972886666667, 0
17.3993765833333, 1
17.4000757083333, 0
17.4043632916667, 1
17.4050619166667, 0
17.4071502916667, 1
17.4078505, 0
17.4121407916667, 1
17.4128370416667, 0
17.4171289583333, 1
17.417828875, 0
17.4221195416667, 1
17.42282, 0
17.4249357083333, 1
17.4256357083333, 0
17.4277373333333, 1
17.4284380416667, 0
17.4305155416667, 1
17.4312125, 0
17.4354975416667, 1
17.43620025, 0
17.4383187083333, 1
17.4390167083333, 0
17.441096, 1
17.4417950416667, 0
17.4460809166667, 1
17.4467795416667, 0
17.4488885, 1
17.4495896666667, 0
17.451658875, 1
17.452358375, 0
17.4566555, 1
17.457353625, 0
17.459439, 1
17.4601370416667, 0
17.4644304166667, 1
17.4651283333333, 0
17.46721525, 1
17.46791575, 0
17.4722022916667, 1
17.4729017916667, 0
17.4772027083333, 1
17.4779032083333, 0
17.4822025, 1
17.4829029583333, 0
17.4850145, 1
17.4857147083333, 0
17.4878147083333, 1
17.4885133333333, 0
17.4905976666667, 1
17.4912975, 0
17.495590375, 1
17.496289625, 0
17.4984100416667, 1
17.4991069166667, 0
17.5011892083333, 1
17.50188975, 0
17.5061750833333, 1
17.5068734166667, 0
17.5089933333333, 1
17.5096946666667, 0
17.5117719166667, 1
17.5124709166667, 0
17.5167577916667, 1
17.5174557916667, 0
17.5195499166667, 1
17.520248125, 0
17.522556375, 1
17.52325575, 0
17.5275489583333, 1
17.5282479583333, 0
17.5303380416667, 1
17.5310359583333, 0
17.5353235833333, 1
17.5360242916667, 0
17.538343, 1
17.53904375, 0
17.562263375, 1
17.5629600833333, 0
17.5672550416667, 1
17.5679558333333, 0
17.57225775, 1
17.572956375, 0
17.5772508333333, 1
17.5779480833333, 0
17.580066, 1
17.5807653333333, 0
17.5828425833333, 1
17.5835422083333, 0
17.5858469166667, 1
17.5865442083333, 0
17.5908286666667, 1
17.5915303333333, 0
17.5936404583333, 1
17.5943392916667, 0
17.596417625, 1
17.5971167916667, 0
17.60141275, 1
17.6021115, 0
17.604202375, 1
17.60490125, 0
17.60720825, 1
17.6079070833333, 0
17.612197875, 1
17.612899375, 0
17.61499425, 1
17.6156917083333, 0
17.619984125, 1
17.6206839166667, 0
17.62277125, 1
17.6234721666667, 0
17.6277665416667, 1
17.6284645, 0
17.6327677916667, 1
17.6334651666667, 0
17.6377641666667, 1
17.6384633333333, 0
17.6405813333333, 1
17.6412789166667, 0
17.6433810833333, 1
17.64408175, 0
17.64616125, 1
17.64686025, 0
17.6511517083333, 1
17.651853375, 0
17.653971375, 1
17.6546673333333, 0
17.6567409166667, 1
17.6574400833333, 0
17.6617375833333, 1
17.6624360833333, 0
17.6645459583333, 1
17.6652421666667, 0
17.667322, 1
17.6680232916667, 0
17.6723061666667, 1
17.6730037083333, 0
17.675085375, 1
17.675784125, 0
17.6800737916667, 1
17.6807733333333, 0
17.6828544583333, 1
17.6835539166667, 0
17.68783075, 1
17.68852925, 0
17.6928348333333, 1
17.6935360416667, 0
17.6978403333333, 1
17.6985389166667, 0
17.7006542916667, 1
17.7013506666667, 0
17.7034542083333, 1
17.704153375, 0
17.7062348333333, 1
17.706931375, 0
17.7112191666667, 1
17.7119179583333, 0
17.714028125, 1
17.71472725, 0
17.716809875, 1
17.7175093333333, 0
17.7218090416667, 1
17.7225067083333, 0
17.7246195, 1
17.725322375, 0
17.727401875, 1
17.7281002083333, 0
17.7323967916667, 1
17.7330947916667, 0
17.735189875, 1
17.735889875, 0
17.7401820833333, 1
17.7408813333333, 0
17.74297425, 1
17.74367, 0
17.74795125, 1
17.7486534583333, 0
17.7509661666667, 1
17.7516653333333, 0
17.7559568333333, 1
17.7566539583333, 0
17.7609503333333, 1
17.76164925, 0
17.763766625, 1
17.7644647083333, 0
17.7665709583333, 1
17.7672687916667, 0
17.7693460833333, 1
17.7700431666667, 0
17.7743334583333, 1
17.7750359166667, 0
17.777149875, 1
17.7778481666667, 0
17.7799305416667, 1
17.7806287083333, 0
17.78294375, 1
17.7836433333333, 0
17.7879417083333, 1
17.788641375, 0
17.7907512083333, 1
17.7914502083333, 0
17.793526625, 1
17.794225875, 0
17.7985190416667, 1
17.7992197916667, 0
17.8013091666667, 1
17.8020059166667, 0
17.804313125, 1
17.805013, 0
17.8093067916667, 1
17.81000575, 0
17.8120956666667, 1
17.812791375, 0
17.817089625, 1
17.8177849583333, 0
17.8198729583333, 1
17.820571, 0
17.8248612083333, 1
17.825562, 0
17.829870875, 1
17.8305685416667, 0
17.8348749583333, 1
17.8355735, 0
17.83768925, 1
17.8383860416667, 0
17.8404639166667, 1
17.84116675, 0
17.8434772916667, 1
17.8441754583333, 0
17.8484667083333, 1
17.8491645833333, 0
17.8512765, 1
17.851977625, 0
17.854058875, 1
17.8547549583333, 0
17.85904325, 1
17.8597432916667, 0
17.8618598333333, 1
17.862559625, 0
17.864635875, 1
17.8653318333333, 0
17.869626625, 1
17.870323125, 0
17.8724162083333, 1
17.8731197916667, 0
17.8774109166667, 1
17.8781087083333, 0
17.8802003333333, 1
17.88089825, 0
17.885184875, 1
17.8858849166667, 0
17.890185, 1
17.8908839166667, 0
17.8951916666667, 1
17.8958910416667, 0
17.8980015833333, 1
17.8987051666667, 0
17.9008055, 1
17.9015032083333, 0
17.9035868333333, 1
17.9042862083333, 0
17.9085697083333, 1
17.9092691666667, 0
17.9113812083333, 1
17.9120801666667, 0
17.9141555416667, 1
17.9148559583333, 0
17.919146375, 1
17.9198464166667, 0
17.9219515, 1
17.922652625, 0
17.924724125, 1
17.9254231666667, 0
17.9297080833333, 1
17.9304102916667, 0
17.9324955, 1
17.9331917083333, 0
17.9562110833333, 1
17.9569084583333, 0
17.961209375, 1
17.9619081666667, 0
17.9639915, 1
17.964690625, 0
17.9689919166667, 1
17.9696902916667, 0
17.9720125, 1
17.97271325, 0
17.97700425, 1
17.9777031666667, 0
17.982002, 1
17.9826980833333, 0
17.984805375, 1
17.9855028333333, 0
17.987611375, 1
17.9883093333333, 0
17.9903840416667, 1
17.9910835, 0
17.9953727916667, 1
17.996070625, 0
17.99818025, 1
17.9988812083333, 0
18.0009624583333, 1
18.00166225, 0
18.0059524583333, 1
18.0066519166667, 0
18.0087617916667, 1
18.009458125, 0
18.0115364166667, 1
18.012233, 0
18.0165195833333, 1
18.0172189166667, 0
18.0193044166667, 1
18.0200005, 0
18.0223076666667, 1
18.0230064583333, 0
18.0272969583333, 1
18.027996125, 0
18.030079875, 1
18.0307737916667, 0
18.0350661666667, 1
18.0357650833333, 0
18.0380852083333, 1
18.0387854166667, 0
18.0430868333333, 1
18.0437837916667, 0
18.048087, 1
18.04878625, 0
18.0530895, 1
18.0537907083333, 0
18.055904125, 1
18.0566009166667, 0
18.0586678333333, 1
18.0593693333333, 0
18.0616757083333, 1
18.062374625, 0
18.06666725, 1
18.0673691666667, 0
18.069478875, 1
18.0701811666667, 0
18.0722622083333, 1
18.0729590833333, 0
18.077251625, 1
18.077951125, 0
18.0800425416667, 1
18.0807417916667, 0
18.083051875, 1
18.08375175, 0
18.0880515416667, 1
18.0887497083333, 0
18.0908354583333, 1
18.0915338333333, 0
18.0958364583333, 1
18.0965316666667, 0
18.0986200416667, 1
18.0993212916667, 0
18.103610625, 1
18.1043102916667, 0
18.108618125, 1
18.109315625, 0
18.11361725, 1
18.1143180416667, 0
18.1164358333333, 1
18.1171359583333, 0
18.1192402916667, 1
18.1199404583333, 0
18.122020375, 1
18.1227204166667, 0
18.1270095, 1
18.1277094583333, 0
18.1298222083333, 1
18.130518625, 0
18.1326015416667, 1
18.1333004583333, 0
18.1375835416667, 1
18.1382856666667, 0
18.1404057916667, 1
18.1411045, 0
18.143183125, 1
18.143879625, 0
18.148175, 1
18.14887375, 0
18.150962, 1
18.151662875, 0
18.155957875, 1
18.1566539583333, 0
18.158738875, 1
18.1594387083333, 0
18.16373325, 1
18.1644322083333, 0
18.1687413333333, 1
18.1694410833333, 0
18.1737395833333, 1
18.174440125, 0
18.17654225, 1
18.1772429166667, 0
18.1793325416667, 1
18.18003175, 0
18.1821015, 1
18.182800875, 0
18.18708575, 1
18.18778625, 0
18.1899020833333, 1
18.19060025, 0
18.1926809166667, 1
18.1933780416667, 0
18.1976669166667, 1
18.1983661666667, 0
18.2004844166667, 1
18.2011850833333, 0
18.2032674166667, 1
18.2039651666667, 0
18.2082630416667, 1
18.2089617083333, 0
18.211048875, 1
18.211748875, 0
18.2160357083333, 1
18.21673725, 0
18.2188295, 1
18.219528, 0
18.223822, 1
18.2245227083333, 0
18.2268454166667, 1
18.2275450416667, 0
18.2318307916667, 1
18.2325319166667, 0
18.2368356666667, 1
18.2375335833333, 0
18.2396498333333, 1
18.24034925, 0
18.242453, 1
18.2431488333333, 0
18.2452259166667, 1
18.245925875, 0
18.2502199166667, 1
18.250921125, 0
18.2530385, 1
18.25373575, 0
18.2558189166667, 1
18.2565177083333, 0
18.2588367083333, 1
18.25953375, 0
18.2638257083333, 1
18.2645246666667, 0
18.2666331666667, 1
18.2673324583333, 0
18.2694117916667, 1
18.2701079166667, 0
18.2744015, 1
18.27509925, 0
18.2771915833333, 1
18.2778929583333, 0
18.2802020416667, 1
18.2808992083333, 0
18.2851893333333, 1
18.2858904583333, 0
18.28798375, 1
18.2886841666667, 0
18.2929807916667, 1
18.2936767083333, 0
18.29576775, 1
18.2964684583333, 0
18.3007610833333, 1
18.301460875, 0
18.30576575, 1
18.306462375, 0
18.3107685, 1
18.3114665833333, 0
18.3135802083333, 1
18.3142777916667, 0
18.31636025, 1
18.31705825, 0
18.3193659166667, 1
18.3200617083333, 0
18.3243506666667, 1
18.32505075, 0
18.32717075, 1
18.3278684166667, 0
18.351079125, 1
18.3517770416667, 0
18.3538628333333, 1
18.3545630833333, 0
18.358853875, 1
18.3595521666667, 0
18.36166775, 1
18.3623645, 0
18.364446, 1
18.365145, 0
18.3694415, 1
18.3701412916667, 0
18.3722307916667, 1
18.3729286666667, 0
18.3772205, 1
18.3779175416667, 0
18.3800027083333, 1
18.3807017916667, 0
18.3850010833333, 1
18.3856980833333, 0
18.3900015416667, 1
18.3906985416667, 0
18.3950041666667, 1
18.395705375, 0
18.3978247083333, 1
18.3985212083333, 0
18.4006152083333, 1
18.4013150833333, 0
18.403395875, 1
18.404094875, 0
18.4083849166667, 1
18.4090815833333, 0
18.4111902083333, 1
18.41188725, 0
18.4139667916667, 1
18.4146660833333, 0
18.4189600416667, 1
18.4196586666667, 0
18.4217726666667, 1
18.422471625, 0
18.4245442083333, 1
18.42524625, 0
18.429540875, 1
18.4302384583333, 0
18.4323197083333, 1
18.4330201666667, 0
18.4373176666667, 1
18.4380154583333, 0
18.4401075, 1
18.4408035, 0
18.44509325, 1
18.445791875, 0
18.44810125, 1
18.448801625, 0
18.4530850416667, 1
18.453783125, 0
18.4580846666667, 1
18.458786875, 0
18.4608991666667, 1
18.4615973333333, 0
18.4636977083333, 1
18.4643972916667, 0
18.46648175, 1
18.4671814583333, 0
18.4714801666667, 1
18.4721811666667, 0
18.47429075, 1
18.47498875, 0
18.477068625, 1
18.4777697083333, 0
18.482059, 1
18.4827569166667, 0
18.4848737916667, 1
18.4855696666667, 0
18.487648875, 1
18.48835075, 0
18.4926410416667, 1
18.4933403333333, 0
18.49543325, 1
18.49613225, 0
18.498444375, 1
18.49914325, 0
18.503426125, 1
18.504128125, 0
18.506215375, 1
18.506912375, 0
18.51120625, 1
18.5119085833333, 0
18.5142272083333, 1
18.51492575, 0
18.51921725, 1
18.5199157916667, 0
18.5242206666667, 1
18.5249206666667, 0
18.5292267916667, 1
18.529925875, 0
18.5320425416667, 1
18.5327395833333, 0
18.5348197083333, 1
18.5355198333333, 0
18.537828125, 1
18.538528625, 0
18.5428245, 1
18.5435212916667, 0
18.5456375, 1
18.5463376666667, 0
18.5484183333333, 1
18.549117, 0
18.553418625, 1
18.5541147916667, 0
18.556206375, 1
18.5569043333333, 0
18.5592087916667, 1
18.5599086666667, 0
18.5641982083333, 1
18.5648970416667, 0
18.5669828333333, 1
18.5676810416667, 0
18.5719709166667, 1
18.5726695416667, 0
18.5747618333333, 1
18.5754579583333, 0
18.5797511666667, 1
18.5804512083333, 0
18.584761125, 1
18.5854586666667, 0
18.5897662916667, 1
18.5904657083333, 0
18.5925705416667, 1
18.593269, 0
18.5953685833333, 1
18.59606825, 0
18.598139125, 1
18.5988386666667, 0
18.603126375, 1
18.603824125, 0
18.6059302083333, 1
18.606631375, 0
18.6087127083333, 1
18.6094107083333, 0
18.6137060833333, 1
18.6144059583333, 0
18.6165188333333, 1
18.6172195416667, 0
18.619301875, 1
18.6199984583333, 0
18.6242922916667, 1
18.6249893333333, 0
18.6270830833333, 1
18.6277834583333, 0
18.632082, 1
18.6327815, 0
18.6348692083333, 1
18.6355674166667, 0
18.63985625, 1
18.6405560416667, 0
18.644862125, 1
18.6455582916667, 0
18.64985925, 1
18.6505590416667, 0
18.6526677083333, 1
18.6533672916667, 0
18.655471875, 1
18.6561710416667, 0
18.6582526666667, 1
18.6589533333333, 0
18.663252, 1
18.663951, 0
18.66606825, 1
18.666768125, 0
18.668847875, 1
18.6695452083333, 0
18.6738346666667, 1
18.6745382083333, 0
18.67665375, 1
18.6773530833333, 0
18.67943875, 1
18.6801378333333, 0
18.6844217916667, 1
18.6851203333333, 0
18.6872025, 1
18.6879038333333, 0
18.692189125, 1
18.6928854166667, 0
18.694975625, 1
18.69567725, 0
18.6999728333333, 1
18.7006710416667, 0
18.7029922083333, 1
18.7036934583333, 0
18.7079875833333, 1
18.708689, 0
18.7129922916667, 1
18.7136920833333, 0
18.7158042083333, 1
18.7165012916667, 0
18.7186094583333, 1
18.7193065416667, 0
18.7213840833333, 1
18.7220863333333, 0
18.7453461666667, 1
18.7460445, 0
18.7503477083333, 1
18.7510447916667, 0
18.7531602083333, 1
18.7538585, 0
18.7559362083333, 1
18.7566359583333, 0
18.7589473333333, 1
18.75964475, 0
18.7639279583333, 1
18.7646256666667, 0
18.76673975, 1
18.7674385416667, 0
18.7695247083333, 1
18.7702234583333, 0
18.774512, 1
18.7752119166667, 0
18.7773024583333, 1
18.7780000416667, 0
18.7803115, 1
18.781009625, 0
18.785302875, 1
18.786006125, 0
18.788093125, 1
18.78879175, 0
18.793091125, 1
18.793789375, 0
18.7958855416667, 1
18.7965844583333, 0
18.8008742083333, 1
18.801574, 0
18.8058801666667, 1
18.8065775, 0
18.8108817083333, 1
18.8115837083333, 0
18.8136910416667, 1
18.8143893333333, 0
18.8164739583333, 1
18.8171752916667, 0
18.8194835833333, 1
18.8201830833333, 0
18.82447675, 1
18.8251788333333, 0
18.8272997083333, 1
18.8279969166667, 0
18.830075125, 1
18.8307727083333, 0
18.8350640416667, 1
18.8357650416667, 0
18.8378742916667, 1
18.838571875, 0
18.8406536666667, 1
18.841354375, 0
18.8456481666667, 1
18.846345375, 0
18.848432, 1
18.8491284166667, 0
18.853423625, 1
18.8541234583333, 0
18.8562170833333, 1
18.85691725, 0
18.8612132083333, 1
18.8619102916667, 0
18.8662095416667, 1
18.8669126666667, 0
18.8712167083333, 1
18.8719140416667, 0
18.8740218333333, 1
18.8747216666667, 0
18.876819875, 1
18.8775198333333, 0
18.8796045833333, 1
18.8803027083333, 0
18.8845928333333, 1
18.88529175, 0
18.8874004583333, 1
18.8881002916667, 0
18.890177125, 1
18.89087525, 0
18.895174125, 1
18.8958702083333, 0
18.897984625, 1
18.8986845416667, 0
18.9007608333333, 1
18.9014579583333, 0
18.9057442083333, 1
18.906443375, 0
18.9085355416667, 1
18.9092342916667, 0
18.9135180833333, 1
18.914218125, 0
18.9163094583333, 1
18.9170084166667, 0
18.9213, 1
18.9219992083333, 0
18.924320375, 1
18.9250205, 0
18.9293187083333, 1
18.93001475, 0
18.9343214166667, 1
18.9350195416667, 0
18.937132625, 1
18.9378314583333, 0
18.9399379166667, 1
18.9406374583333, 0
18.9427199583333, 1
18.9434164583333, 0
18.9477064166667, 1
18.9484097916667, 0
18.9505218333333, 1
18.9512203333333, 0
18.9532937083333, 1
18.953995375, 0
18.95828675, 1
18.9589865, 0
18.9610962083333, 1
18.9617952916667, 0
18.96387375, 1
18.964574625, 0
18.96886325, 1
18.9695627083333, 0
18.971648875, 1
18.9723497083333, 0
18.9746622916667, 1
18.9753619583333, 0
18.97965375, 1
18.980352375, 0
18.9824412083333, 1
18.9831407916667, 0
18.9874308333333, 1
18.9881328333333, 0
18.9904525833333, 1
18.991151875, 0
18.99545075, 1
18.996148375, 0
19.0004529583333, 1
19.0011530416667, 0
19.0054535416667, 1
19.0061517916667, 0
19.008262375, 1
19.0089623333333, 0
19.011041375, 1
19.0117395416667, 0
19.01404675, 1
