Time[s], Channel 7
962.022325000000023, 1
962.022360000000049, 0
962.122485000000097, 1
962.122515000000135, 0
962.222650000000044, 1
962.222680000000082, 0
962.322810000000118, 1
962.322845000000029, 0
962.422970000000078, 1
962.423005000000103, 0
962.523135000000025, 1
962.523170000000050, 0
962.623295000000098, 1
962.623330000000124, 0
962.723455000000058, 1
962.723485000000096, 0
962.823610000000031, 1
962.823645000000056, 0
962.923765000000117, 1
962.923800000000028, 0
963.023920000000089, 1
963.023955000000115, 0
963.124070000000074, 1
963.124105000000100, 0
963.224225000000047, 1
963.224260000000072, 0
963.324385000000120, 1
963.324420000000032, 0
963.424540000000093, 1
963.424570000000131, 0
963.524690000000078, 1
963.524725000000103, 0
963.624845000000050, 1
963.624880000000076, 0
963.724990000000048, 1
963.725025000000073, 0
963.825140000000033, 1
963.825175000000058, 0
963.925275000000056, 1
963.925310000000081, 0
964.025420000000054, 1
964.025455000000079, 0
964.125575000000026, 1
964.125610000000052, 0
964.225730000000112, 1
964.225765000000024, 0
964.325880000000097, 1
964.325915000000123, 0
964.426035000000070, 1
964.426070000000095, 0
964.526185000000055, 1
964.526220000000080, 0
964.626345000000128, 1
964.626375000000053, 0
964.726505000000088, 1
964.726535000000126, 0
964.826660000000061, 1
964.826695000000086, 0
964.926820000000134, 1
964.926855000000046, 0
965.026980000000094, 1
965.027015000000119, 0
965.127135000000067, 1
965.127165000000105, 0
965.227285000000052, 1
965.227320000000077, 0
965.327440000000024, 1
965.327475000000049, 0
965.427595000000110, 1
965.427630000000136, 0
965.527750000000083, 1
965.527785000000108, 0
965.627905000000055, 1
965.627940000000081, 0
965.728060000000028, 1
965.728095000000053, 0
965.828215000000114, 1
965.828250000000025, 0
965.928370000000086, 1
965.928405000000112, 0
966.028515000000084, 1
966.028550000000109, 0
966.128670000000056, 1
966.128705000000082, 0
966.228830000000130, 1
966.228865000000042, 0
966.328985000000102, 1
966.329020000000128, 0
966.429140000000075, 1
966.429175000000100, 0
966.529295000000047, 1
966.529330000000073, 0
966.629455000000121, 1
966.629490000000033, 0
966.729600000000119, 1
966.729635000000030, 0
966.829755000000091, 1
966.829790000000116, 0
966.929900000000089, 1
966.929935000000114, 0
967.030060000000049, 1
967.030095000000074, 0
967.130215000000135, 1
967.130250000000046, 0
967.230370000000107, 1
967.230405000000133, 0
967.330535000000054, 1
967.330570000000080, 0
967.430665000000090, 1
967.430700000000115, 0
967.530815000000075, 1
967.530850000000100, 0
967.630970000000048, 1
967.631005000000073, 0
967.731125000000134, 1
967.731160000000045, 0
967.831280000000106, 1
967.831315000000131, 0
967.931440000000066, 1
967.931475000000091, 0
968.031590000000051, 1
968.031625000000076, 0
968.131745000000024, 1
968.131780000000049, 0
968.231900000000110, 1
968.231935000000135, 0
968.332055000000082, 1
968.332090000000107, 0
968.432210000000055, 1
968.432245000000080, 0
968.532360000000040, 1
968.532395000000065, 0
968.632515000000126, 1
968.632545000000050, 0
968.732665000000111, 1
968.732700000000023, 0
968.832820000000083, 1
968.832855000000109, 0
968.932980000000043, 1
968.933015000000069, 0
969.033140000000117, 1
969.033175000000028, 0
969.133300000000077, 1
969.133335000000102, 0
969.233455000000049, 1
969.233490000000074, 0
969.333615000000123, 1
969.333650000000034, 0
969.433775000000082, 1
969.433810000000108, 0
969.533930000000055, 1
969.533965000000080, 0
969.634095000000116, 1
969.634130000000027, 0
969.734250000000088, 1
969.734285000000114, 0
969.834405000000061, 1
969.834440000000086, 0
969.934565000000134, 1
969.934595000000058, 0
970.034720000000107, 1
970.034755000000132, 0
970.134875000000079, 1
970.134910000000104, 0
970.235035000000039, 1
970.235070000000064, 0
970.335190000000125, 1
970.335225000000037, 0
970.435350000000085, 1
970.435380000000123, 0
970.535510000000045, 1
970.535545000000070, 0
970.635665000000131, 1
970.635700000000043, 0
970.735820000000103, 1
970.735855000000129, 0
970.835960000000114, 1
970.835995000000025, 0
970.936110000000099, 1
970.936145000000124, 0
971.036275000000046, 1
971.036310000000071, 0
971.136430000000132, 1
971.136465000000044, 0
971.236595000000079, 1
971.236630000000105, 0
971.336750000000052, 1
971.336785000000077, 0
971.436910000000125, 1
971.436945000000037, 0
971.537070000000085, 1
971.537100000000123, 0
971.637220000000070, 1
971.637255000000096, 0
971.737375000000043, 1
971.737410000000068, 0
971.837535000000116, 1
971.837570000000028, 0
971.937690000000089, 1
971.937725000000114, 0
972.037840000000074, 1
972.037875000000099, 0
972.137985000000072, 1
972.138020000000097, 0
972.238140000000044, 1
972.238175000000069, 0
972.338290000000029, 1
972.338325000000054, 0
972.438440000000128, 1
972.438475000000039, 0
972.538590000000113, 1
972.538625000000025, 0
972.638745000000085, 1
972.638780000000111, 0
972.738910000000033, 1
972.738945000000058, 0
972.839065000000119, 1
972.839100000000030, 0
972.939225000000079, 1
972.939260000000104, 0
973.039385000000038, 1
973.039420000000064, 0
973.139540000000125, 1
973.139570000000049, 0
973.239690000000110, 1
973.239725000000135, 0
973.339840000000095, 1
973.339875000000120, 0
973.439990000000080, 1
973.440020000000118, 0
973.540135000000078, 1
973.540170000000103, 0
973.640285000000063, 1
973.640320000000088, 0
973.740440000000035, 1
973.740475000000060, 0
973.840590000000134, 1
973.840625000000045, 0
973.940740000000119, 1
973.940775000000031, 0
974.040895000000091, 1
974.040925000000129, 0
974.141045000000076, 1
974.141075000000114, 0
974.241195000000062, 1
974.241230000000087, 0
974.341325000000097, 1
974.341360000000122, 0
974.441485000000057, 1
974.441520000000082, 0
974.541635000000042, 1
974.541670000000067, 0
974.641785000000027, 1
974.641820000000052, 0
974.741935000000126, 1
974.741970000000038, 0
974.842085000000111, 1
974.842120000000136, 0
974.942230000000109, 1
974.942265000000134, 0
975.042380000000094, 1
975.042415000000119, 0
975.142535000000066, 1
975.142565000000104, 0
975.242680000000064, 1
975.242715000000089, 0
975.342830000000049, 1
975.342865000000074, 0
975.442990000000123, 1
975.443025000000034, 0
975.543150000000082, 1
975.543185000000108, 0
975.643305000000055, 1
975.643340000000080, 0
975.743460000000027, 1
975.743495000000053, 0
975.843620000000101, 1
975.843655000000126, 0
975.943780000000061, 1
975.943815000000086, 0
976.043940000000134, 1
976.043975000000046, 0
976.144100000000094, 1
976.144135000000119, 0
976.244260000000054, 1
976.244295000000079, 0
976.344425000000115, 1
976.344455000000039, 0
976.444580000000087, 1
976.444615000000113, 0
976.544735000000060, 1
976.544770000000085, 0
976.644900000000121, 1
976.644930000000045, 0
976.745050000000106, 1
976.745085000000131, 0
976.845205000000078, 1
976.845240000000103, 0
976.945365000000038, 1
976.945395000000076, 0
977.045520000000124, 1
977.045555000000036, 0
977.145680000000084, 1
977.145715000000109, 0
977.245835000000056, 1
977.245865000000094, 0
977.345990000000029, 1
977.346025000000054, 0
977.446150000000102, 1
977.446185000000128, 0
977.546315000000050, 1
977.546350000000075, 0
977.646470000000136, 1
977.646505000000047, 0
977.746610000000032, 1
977.746645000000058, 0
977.846765000000119, 1
977.846795000000043, 0
977.946925000000078, 1
977.946960000000104, 0
978.047090000000026, 1
978.047125000000051, 0
978.147250000000099, 1
978.147280000000023, 0
978.247405000000072, 1
978.247440000000097, 0
978.347565000000031, 1
978.347600000000057, 0
978.447725000000105, 1
978.447760000000130, 0
978.547890000000052, 1
978.547925000000077, 0
978.648045000000025, 1
978.648080000000050, 0
978.748200000000111, 1
978.748235000000136, 0
978.848360000000071, 1
978.848395000000096, 0
978.948520000000030, 1
978.948555000000056, 0
979.048680000000104, 1
979.048710000000028, 0
979.148835000000076, 1
979.148870000000102, 0
979.248995000000036, 1
979.249030000000062, 0
979.349160000000097, 1
979.349195000000122, 0
979.449320000000057, 1
979.449355000000082, 0
979.549480000000131, 1
979.549515000000042, 0
979.649635000000103, 1
979.649670000000128, 0
979.749795000000063, 1
979.749830000000088, 0
979.849955000000136, 1
979.849990000000048, 0
979.950115000000096, 1
979.950150000000122, 0
980.050270000000069, 1
980.050305000000094, 0
980.150420000000054, 1
980.150455000000079, 0
980.250565000000051, 1
980.250600000000077, 0
980.350720000000024, 1
980.350755000000049, 0
980.450880000000097, 1
980.450915000000123, 0
980.551040000000057, 1
980.551075000000083, 0
980.651200000000131, 1
980.651230000000055, 0
980.751360000000091, 1
980.751395000000116, 0
980.851520000000050, 1
980.851555000000076, 0
980.951680000000124, 1
980.951715000000036, 0
981.051840000000084, 1
981.051875000000109, 0
981.151995000000056, 1
981.152030000000082, 0
981.252130000000079, 1
981.252165000000105, 0
981.352295000000026, 1
981.352330000000052, 0
981.452455000000100, 1
981.452490000000125, 0
981.552620000000047, 1
981.552655000000073, 0
981.652775000000133, 1
981.652810000000045, 0
981.752935000000093, 1
981.752970000000118, 0
981.853095000000053, 1
981.853125000000091, 0
981.953245000000038, 1
981.953280000000063, 0
982.053400000000124, 1
982.053435000000036, 0
982.153560000000084, 1
982.153595000000109, 0
982.253715000000057, 1
982.253750000000082, 0
982.353870000000029, 1
982.353905000000054, 0
982.454020000000128, 1
982.454050000000052, 0
982.554170000000113, 1
982.554200000000037, 0
982.654315000000111, 1
982.654350000000136, 0
982.754460000000108, 1
982.754495000000134, 0
982.854595000000131, 1
982.854630000000043, 0
982.954740000000129, 1
982.954775000000041, 0
983.054890000000114, 1
983.054925000000026, 0
983.155050000000074, 1
983.155085000000099, 0
983.255210000000034, 1
983.255245000000059, 0
983.355365000000120, 1
983.355400000000031, 0
983.455520000000092, 1
983.455555000000118, 0
983.555680000000052, 1
983.555715000000077, 0
983.655840000000126, 1
983.655870000000050, 0
983.755990000000111, 1
983.756025000000136, 0
983.856145000000083, 1
983.856180000000109, 0
983.956305000000043, 1
983.956340000000068, 0
984.056460000000129, 1
984.056495000000041, 0
984.156615000000102, 1
984.156650000000127, 0
984.256765000000087, 1
984.256800000000112, 0
984.356925000000047, 1
984.356960000000072, 0
984.457080000000133, 1
984.457115000000044, 0
984.557235000000105, 1
984.557265000000029, 0
984.657365000000027, 1
984.657400000000052, 0
984.757520000000113, 1
984.757550000000037, 0
984.857680000000073, 1
984.857715000000098, 0
984.957835000000046, 1
984.957870000000071, 0
985.057990000000132, 1
985.058025000000043, 0
985.158150000000091, 1
985.158185000000117, 0
985.258305000000064, 1
985.258340000000089, 0
985.358460000000036, 1
985.358495000000062, 0
985.458615000000123, 1
985.458650000000034, 0
985.558770000000095, 1
985.558805000000120, 0
985.658935000000042, 1
985.658970000000068, 0
985.759090000000128, 1
985.759125000000040, 0
985.859250000000088, 1
985.859285000000114, 0
985.959410000000048, 1
985.959445000000073, 0
986.059570000000122, 1
986.059605000000033, 0
986.159725000000094, 1
986.159760000000119, 0
986.259885000000054, 1
986.259920000000079, 0
986.360035000000039, 1
986.360070000000064, 0
986.460190000000125, 1
986.460225000000037, 0
986.560355000000072, 1
986.560390000000098, 0
986.660515000000032, 1
986.660550000000057, 0
986.760675000000106, 1
986.760710000000131, 0
986.860840000000053, 1
986.860875000000078, 0
986.960995000000025, 1
986.961030000000051, 0
987.061160000000086, 1
987.061195000000112, 0
987.161320000000046, 1
987.161355000000071, 0
987.261485000000107, 1
987.261520000000132, 0
987.361650000000054, 1
987.361685000000080, 0
987.461805000000027, 1
987.461840000000052, 0
987.561965000000100, 1
987.562000000000126, 0
987.662130000000047, 1
987.662160000000085, 0
987.762290000000121, 1
987.762325000000033, 0
1004.760325000000080, 1
1004.760360000000105, 0
1004.861410000000092, 1
1004.861445000000117, 0
1004.964525000000094, 1
1004.964560000000120, 0
1005.067100000000096, 1
1005.067135000000121, 0
1005.169680000000085, 1
1005.169715000000110, 0
1005.272255000000087, 1
1005.272285000000124, 0
1005.374825000000101, 1
1005.374860000000126, 0
1005.477395000000115, 1
1005.477430000000027, 0
1005.579970000000117, 1
1005.580005000000028, 0
1005.662405000000035, 1
1005.662440000000061, 0
1005.764980000000037, 1
1005.765015000000062, 0
1005.867550000000051, 1
1005.867585000000076, 0
1005.970150000000103, 1
1005.970185000000129, 0
1006.072745000000054, 1
1006.072780000000080, 0
1006.175335000000132, 1
1006.175370000000044, 0
1006.277930000000083, 1
1006.277965000000108, 0
1006.380530000000135, 1
1006.380565000000047, 0
1006.462990000000104, 1
1006.463025000000130, 0
1006.565590000000043, 1
1006.565625000000068, 0
1006.668195000000082, 1
1006.668230000000108, 0
1006.770795000000135, 1
1006.770830000000046, 0
1006.873395000000073, 1
1006.873430000000099, 0
1006.975990000000138, 1
1006.976025000000050, 0
1007.078590000000077, 1
1007.078625000000102, 0
1007.161040000000071, 1
1007.161075000000096, 0
1007.263630000000035, 1
1007.263665000000060, 0
1007.366220000000112, 1
1007.366250000000036, 0
1007.468810000000076, 1
1007.468845000000101, 0
1007.571405000000027, 1
1007.571440000000052, 0
1007.674000000000092, 1
1007.674035000000117, 0
1007.777125000000069, 1
1007.777160000000094, 0
1007.879730000000109, 1
1007.879765000000134, 0
1007.962185000000090, 1
1007.962220000000116, 0
1008.064780000000042, 1
1008.064815000000067, 0
1008.167370000000119, 1
1008.167405000000031, 0
1008.269965000000070, 1
1008.270000000000095, 0
1008.372555000000034, 1
1008.372590000000059, 0
1008.475155000000086, 1
1008.475190000000111, 0
1008.577750000000037, 1
1008.577785000000063, 0
1008.680350000000089, 1
1008.680385000000115, 0
1008.762810000000059, 1
1008.762845000000084, 0
1008.865415000000098, 1
1008.865450000000124, 0
1008.968005000000062, 1
1008.968040000000087, 0
1009.070605000000114, 1
1009.070640000000026, 0
1009.173205000000053, 1
1009.173240000000078, 0
1009.275805000000105, 1
1009.275840000000130, 0
1009.378400000000056, 1
1009.378435000000081, 0
1009.481000000000108, 1
1009.481035000000134, 0
1009.563460000000077, 1
1009.563495000000103, 0
1009.666055000000028, 1
1009.666090000000054, 0
1009.768645000000106, 1
1009.768680000000131, 0
1009.871240000000057, 1
1009.871275000000082, 0
1009.973835000000122, 1
1009.973870000000034, 0
1010.076430000000073, 1
1010.076465000000098, 0
1010.179030000000125, 1
1010.179065000000037, 0
1010.281625000000076, 1
1010.281660000000102, 0
1010.364080000000058, 1
1010.364110000000096, 0
1010.466675000000123, 1
1010.466710000000035, 0
1010.569270000000074, 1
1010.569305000000099, 0
1010.671865000000139, 1
1010.671900000000051, 0
1010.775000000000091, 1
1010.775035000000116, 0
1010.877605000000131, 1
1010.877640000000042, 0
1010.980200000000082, 1
1010.980235000000107, 0
1011.062655000000063, 1
1011.062690000000089, 0
1011.165250000000128, 1
1011.165285000000040, 0
1011.267845000000079, 1
1011.267875000000117, 0
1011.370435000000043, 1
1011.370470000000068, 0
1011.473030000000108, 1
1011.473060000000032, 0
1011.575615000000084, 1
1011.575650000000110, 0
1011.678200000000061, 1
1011.678235000000086, 0
1011.780795000000126, 1
1011.780830000000037, 0
1011.863250000000107, 1
1011.863285000000133, 0
1011.965850000000046, 1
1011.965880000000084, 0
1012.068445000000111, 1
1012.068480000000136, 0
1012.171035000000074, 1
1012.171070000000100, 0
1012.273625000000038, 1
1012.273660000000064, 0
1012.376215000000116, 1
1012.376250000000027, 0
1012.478810000000067, 1
1012.478845000000092, 0
1012.581405000000132, 1
1012.581440000000043, 0
1012.663865000000101, 1
1012.663900000000126, 0
1012.766465000000039, 1
1012.766500000000065, 0
1012.869060000000104, 1
1012.869095000000129, 0
1012.971655000000055, 1
1012.971690000000081, 0
1013.074250000000120, 1
1013.074285000000032, 0
1013.176850000000059, 1
1013.176880000000097, 0
1013.279445000000123, 1
1013.279480000000035, 0
1013.382040000000075, 1
1013.382075000000100, 0
1013.464495000000056, 1
1013.464530000000082, 0
1013.567090000000121, 1
1013.567125000000033, 0
1013.669685000000072, 1
1013.669720000000098, 0
1013.772835000000100, 1
1013.772865000000138, 0
1013.875430000000051, 1
1013.875460000000089, 0
1013.978025000000116, 1
1013.978060000000028, 0
1014.080625000000055, 1
1014.080660000000080, 0
1014.163095000000112, 1
1014.163130000000137, 0
1014.265710000000126, 1
1014.265745000000038, 0
1014.368320000000040, 1
1014.368355000000065, 0
1014.470930000000067, 1
1014.470960000000105, 0
1014.573530000000119, 1
1014.573565000000031, 0
1014.676130000000057, 1
1014.676165000000083, 0
1014.778730000000110, 1
1014.778765000000135, 0
1014.881330000000048, 1
1014.881365000000073, 0
1014.963800000000106, 1
1014.963835000000131, 0
1015.066420000000107, 1
1015.066455000000133, 0
1015.169030000000134, 1
1015.169065000000046, 0
1015.271645000000035, 1
1015.271680000000060, 0
1015.374255000000062, 1
1015.374290000000087, 0
1015.476860000000102, 1
1015.476895000000127, 0
1015.579465000000027, 1
1015.579500000000053, 0
1015.682070000000067, 1
1015.682105000000092, 0
1015.764540000000125, 1
1015.764575000000036, 0
1015.867155000000139, 1
1015.867190000000051, 0
1015.969770000000040, 1
1015.969805000000065, 0
1016.072380000000067, 1
1016.072415000000092, 0
1016.174995000000081, 1
1016.175030000000106, 0
1016.277605000000108, 1
1016.277640000000133, 0
1016.380215000000135, 1
1016.380250000000046, 0
1016.482830000000035, 1
1016.482865000000061, 0
1016.565310000000068, 1
1016.565345000000093, 0
1016.668455000000108, 1
1016.668490000000133, 0
1016.771080000000097, 1
1016.771115000000123, 0
1016.873695000000112, 1
1016.873730000000137, 0
1016.976315000000113, 1
1016.976345000000038, 0
1017.078925000000027, 1
1017.078960000000052, 0
1017.181535000000054, 1
1017.181565000000091, 0
1017.264010000000098, 1
1017.264045000000124, 0
1017.366625000000113, 1
1017.366660000000138, 0
1017.469240000000127, 1
1017.469275000000039, 0
1017.571850000000040, 1
1017.571880000000078, 0
1017.674465000000055, 1
1017.674500000000080, 0
1017.777080000000069, 1
1017.777115000000094, 0
1017.879695000000083, 1
1017.879730000000109, 0
1017.982310000000098, 1
1017.982345000000123, 0
1018.064785000000029, 1
1018.064820000000054, 0
1018.167405000000031, 1
1018.167440000000056, 0
1018.270020000000045, 1
1018.270055000000070, 0
1018.372625000000085, 1
1018.372660000000110, 0
1018.475235000000112, 1
1018.475270000000137, 0
1018.577845000000138, 1
1018.577880000000050, 0
1018.680465000000027, 1
1018.680500000000052, 0
1018.783070000000066, 1
1018.783105000000091, 0
1018.865540000000124, 1
1018.865575000000035, 0
1018.968150000000037, 1
1018.968185000000062, 0
1019.070755000000077, 1
1019.070790000000102, 0
1019.173365000000103, 1
1019.173400000000129, 0
1019.275975000000130, 1
1019.276010000000042, 0
1019.378600000000120, 1
1019.378635000000031, 0
1019.481215000000134, 1
1019.481250000000045, 0
1019.583830000000034, 1
1019.583865000000060, 0
1019.666850000000068, 1
1019.666885000000093, 0
1019.769465000000082, 1
1019.769500000000107, 0
1019.872080000000096, 1
1019.872115000000122, 0
1019.974690000000123, 1
1019.974725000000035, 0
1020.077300000000037, 1
1020.077335000000062, 0
1020.179920000000038, 1
1020.179955000000064, 0
1020.282530000000065, 1
1020.282565000000091, 0
1020.365000000000123, 1
1020.365035000000034, 0
1020.467610000000036, 1
1020.467645000000061, 0
1020.570220000000063, 1
1020.570255000000088, 0
1020.672825000000103, 1
1020.672860000000128, 0
1020.775435000000130, 1
1020.775470000000041, 0
1020.878055000000131, 1
1020.878090000000043, 0
1020.980675000000133, 1
1020.980710000000045, 0
1021.083290000000034, 1
1021.083325000000059, 0
1021.165770000000066, 1
1021.165805000000091, 0
1021.268390000000068, 1
1021.268425000000093, 0
1021.371005000000082, 1
1021.371040000000107, 0
1021.473620000000096, 1
1021.473655000000122, 0
1021.576240000000098, 1
1021.576270000000136, 0
1021.678845000000138, 1
1021.678880000000049, 0
1021.781460000000038, 1
1021.781495000000064, 0
1021.884070000000065, 1
1021.884105000000091, 0
1021.966545000000110, 1
1021.966580000000135, 0
1022.069160000000124, 1
1022.069195000000036, 0
1022.171770000000038, 1
1022.171805000000063, 0
1022.274385000000052, 1
1022.274420000000077, 0
1022.377000000000066, 1
1022.377035000000092, 0
1022.479620000000068, 1
1022.479655000000093, 0
1022.582240000000070, 1
1022.582270000000108, 0
1022.685410000000047, 1
1022.685440000000085, 0
1022.767890000000079, 1
1022.767925000000105, 0
1022.870515000000069, 1
1022.870550000000094, 0
1022.973140000000058, 1
1022.973175000000083, 0
1023.075760000000059, 1
1023.075795000000085, 0
1023.178385000000048, 1
1023.178420000000074, 0
1023.281010000000038, 1
1023.281045000000063, 0
1023.383635000000140, 1
1023.383670000000052, 0
1023.466110000000072, 1
1023.466145000000097, 0
1023.568730000000073, 1
1023.568765000000099, 0
1023.671345000000088, 1
1023.671380000000113, 0
1023.773960000000102, 1
1023.773995000000127, 0
1023.876565000000028, 1
1023.876600000000053, 0
1023.979170000000067, 1
1023.979205000000093, 0
1024.081775000000107, 1
1024.081810000000132, 0
1024.184380000000147, 1
1024.184415000000172, 0
1024.266855000000078, 1
1024.266885000000002, 0
1024.369460000000117, 1
1024.369495000000143, 0
1024.472065000000157, 1
1024.472100000000182, 0
1024.574670000000197, 1
1024.574704999999994, 0
1024.677275000000009, 1
1024.677310000000034, 0
1024.779885000000149, 1
1024.779920000000175, 0
1024.882500000000164, 1
1024.882535000000189, 0
1024.985110000000077, 1
1024.985145000000102, 0
1025.067590000000109, 1
1025.067620000000034, 0
1025.170205000000124, 1
1025.170240000000149, 0
1025.272815000000037, 1
1025.272850000000062, 0
1025.375425000000178, 1
1025.375459999999975, 0
1025.478040000000192, 1
1025.478074999999990, 0
1025.581180000000131, 1
1025.581215000000157, 0
1025.683805000000120, 1
1025.683840000000146, 0
1025.766285000000153, 1
1025.766315000000077, 0
1025.868900000000167, 1
1025.868930000000091, 0
1025.971510000000080, 1
1025.971545000000106, 0
1026.074119999999994, 1
1026.074155000000019, 0
1026.176735000000008, 1
1026.176770000000033, 0
1026.279345000000149, 1
1026.279380000000174, 0
1026.381965000000037, 1
1026.381995000000188, 0
1026.484575000000177, 1
1026.484609999999975, 0
1026.567050000000108, 1
1026.567085000000134, 0
1026.669665000000123, 1
1026.669700000000148, 0
1026.772285000000011, 1
1026.772320000000036, 0
1026.874900000000025, 1
1026.874935000000050, 0
1026.977505000000065, 1
1026.977540000000090, 0
1027.080120000000079, 1
1027.080150000000003, 0
1027.182740000000194, 1
1027.182774999999992, 0
1027.285360000000082, 1
1027.285395000000108, 0
1027.367840000000115, 1
1027.367875000000140, 0
1027.470465000000104, 1
1027.470495000000028, 0
1027.573075000000017, 1
1027.573110000000042, 0
1027.675690000000031, 1
1027.675725000000057, 0
1027.778305000000046, 1
1027.778340000000071, 0
1027.880925000000161, 1
1027.880960000000186, 0
1027.983540000000175, 1
1027.983574999999973, 0
1028.086160000000064, 1
1028.086195000000089, 0
1028.168640000000096, 1
1028.168675000000121, 0
1028.271259999999984, 1
1028.271295000000009, 0
1028.373880000000099, 1
1028.373915000000125, 0
1028.477025000000140, 1
1028.477060000000165, 0
1028.579650000000129, 1
1028.579685000000154, 0
1028.682260000000042, 1
1028.682295000000067, 0
1028.784880000000157, 1
1028.784910000000082, 0
1028.867355000000089, 1
1028.867390000000114, 0
1028.969974999999977, 1
1028.970010000000002, 0
1029.072585000000117, 1
1029.072620000000143, 0
1029.175200000000132, 1
1029.175235000000157, 0
1029.277815000000146, 1
1029.277850000000171, 0
1029.380435000000034, 1
1029.380470000000059, 0
1029.483045000000175, 1
1029.483079999999973, 0
1029.585660000000189, 1
1029.585694999999987, 0
1029.668139999999994, 1
1029.668175000000019, 0
1029.770755000000008, 1
1029.770790000000034, 0
1029.873370000000023, 1
1029.873405000000048, 0
1029.975980000000163, 1
1029.976015000000189, 0
1030.078595000000178, 1
1030.078629999999976, 0
1030.181205000000091, 1
1030.181240000000116, 0
1030.283820000000105, 1
1030.283855000000131, 0
1030.386425000000145, 1
1030.386460000000170, 0
1030.468900000000076, 1
1030.468935000000101, 0
1030.571509999999989, 1
1030.571545000000015, 0
1030.674125000000004, 1
1030.674160000000029, 0
1030.776735000000144, 1
1030.776770000000170, 0
1030.879345000000058, 1
1030.879380000000083, 0
1030.981954999999971, 1
1030.981989999999996, 0
1031.084565000000111, 1
1031.084600000000137, 0
1031.187175000000025, 1
1031.187210000000050, 0
1031.269650000000183, 1
1031.269684999999981, 0
1031.372254999999996, 1
1031.372290000000021, 0
1031.475419999999986, 1
1031.475455000000011, 0
1031.578030000000126, 1
1031.578065000000151, 0
1031.680645000000140, 1
1031.680680000000166, 0
1031.783255000000054, 1
1031.783290000000079, 0
1031.885875000000169, 1
1031.885910000000194, 0
1031.968354999999974, 1
1031.968389999999999, 0
1032.070969999999988, 1
1032.071005000000014, 0
1032.173580000000129, 1
1032.173615000000154, 0
1032.276200000000017, 1
1032.276235000000042, 0
1032.378815000000031, 1
1032.378850000000057, 0
1032.481430000000046, 1
1032.481465000000071, 0
1032.584050000000161, 1
1032.584085000000186, 0
1032.686660000000074, 1
1032.686695000000100, 0
1032.769135000000006, 1
1032.769170000000031, 0
1032.871755000000121, 1
1032.871785000000045, 0
1032.974370000000135, 1
1032.974400000000060, 0
1033.076980000000049, 1
1033.077015000000074, 0
1033.179595000000063, 1
1033.179630000000088, 0
1033.282210000000077, 1
1033.282245000000103, 0
1033.384825000000092, 1
1033.384860000000117, 0
1033.487435000000005, 1
1033.487470000000030, 0
1033.569910000000164, 1
1033.569945000000189, 0
1033.672520000000077, 1
1033.672555000000102, 0
1033.775140000000192, 1
1033.775174999999990, 0
1033.877754999999979, 1
1033.877790000000005, 0
1033.980369999999994, 1
1033.980405000000019, 0
1034.082994999999983, 1
1034.083030000000008, 0
1034.185609999999997, 1
1034.185645000000022, 0
1034.288220000000138, 1
1034.288255000000163, 0
1034.370695000000069, 1
1034.370730000000094, 0
1034.473850000000084, 1
1034.473885000000109, 0
1034.576459999999997, 1
1034.576495000000023, 0
1034.679070000000138, 1
1034.679105000000163, 0
1034.781680000000051, 1
1034.781715000000077, 0
1034.884300000000167, 1
1034.884335000000192, 0
1034.986910000000080, 1
1034.986945000000105, 0
1035.069385000000011, 1
1035.069420000000036, 0
1035.172000000000025, 1
1035.172035000000051, 0
1035.274610000000166, 1
1035.274645000000191, 0
1035.377225000000180, 1
1035.377259999999978, 0
1035.479845000000068, 1
1035.479880000000094, 0
1035.582465000000184, 1
1035.582495000000108, 0
1035.685069999999996, 1
1035.685105000000021, 0
1035.787690000000111, 1
1035.787725000000137, 0
1035.870170000000144, 1
1035.870200000000068, 0
1035.972785000000158, 1
1035.972820000000183, 0
1036.075395000000071, 1
1036.075430000000097, 0
1036.178004999999985, 1
1036.178040000000010, 0
1036.280615000000125, 1
1036.280650000000151, 0
1036.383230000000140, 1
1036.383260000000064, 0
1036.485835000000179, 1
1036.485869999999977, 0
1036.588439999999991, 1
1036.588475000000017, 0
1036.670910000000049, 1
1036.670945000000074, 0
1036.773515000000089, 1
1036.773550000000114, 0
1036.876120000000128, 1
1036.876155000000153, 0
1036.978740000000016, 1
1036.978770000000168, 0
1037.081355000000030, 1
1037.081385000000182, 0
1037.183970000000045, 1
1037.184000000000196, 0
1037.286580000000185, 1
1037.286614999999983, 0
1037.389715000000024, 1
1037.389750000000049, 0
1037.472205000000031, 1
1037.472235000000182, 0
1037.574820000000045, 1
1037.574855000000071, 0
1037.677435000000060, 1
1037.677470000000085, 0
1037.780055000000175, 1
1037.780089999999973, 0
1037.882665000000088, 1
1037.882700000000114, 0
1037.985284999999976, 1
1037.985320000000002, 0
1038.087905000000092, 1
1038.087940000000117, 0
1038.170385000000124, 1
1038.170420000000149, 0
1038.273000000000138, 1
1038.273035000000164, 0
1038.375615000000153, 1
1038.375650000000178, 0
1038.478230000000167, 1
1038.478265000000192, 0
1038.580840000000080, 1
1038.580875000000106, 0
1038.683460000000196, 1
1038.683494999999994, 0
1038.786080000000084, 1
1038.786115000000109, 0
1038.888699999999972, 1
1038.888734999999997, 0
1038.971185000000105, 1
1038.971220000000130, 0
1039.073800000000119, 1
1039.073835000000145, 0
1039.176420000000007, 1
1039.176455000000033, 0
1039.279040000000123, 1
1039.279070000000047, 0
