Time[s], Channel 0
33.9320562916667, 1
33.9327529166667, 0
33.9820229583333, 1
33.9827175416667, 0
34.031987875, 1
34.0326853333333, 0
34.0819567916667, 1
34.0826525, 0
34.1319255833333, 1
34.1326225833333, 0
34.181895125, 1
34.182594125, 0
34.2318639583333, 1
34.2325615416667, 0
34.2818335, 1
34.2825300416667, 0
34.3317999166667, 1
34.3324990833333, 0
34.382770125, 1
34.3834692916667, 0
34.4327419583333, 1
34.4334384166667, 0
34.4827177916667, 1
34.4834144583333, 0
34.5326881666667, 1
34.533382, 0
34.5826543333333, 1
34.5833522083333, 0
34.632628, 1
34.6333247083333, 0
34.6825992083333, 1
34.6832961666667, 0
34.7325689166667, 1
34.7332669166667, 0
34.7825372916667, 1
34.783234125, 0
34.8325065833333, 1
34.8332027083333, 0
34.8824727083333, 1
34.8831685416667, 0
34.9321232916667, 1
34.9328184166667, 0
34.9820910833333, 1
34.9827875416667, 0
35.0320584583333, 1
35.0327558333333, 0
35.0820253333333, 1
35.0827225, 0
35.1319949166667, 1
35.1326914166667, 0
35.18196025, 1
35.1826556666667, 0
35.231930625, 1
35.2326250416667, 0
35.2818962916667, 1
35.2825930416667, 0
35.331862875, 1
35.332558875, 0
35.381829625, 1
35.38252625, 0
35.432798375, 1
35.4334925416667, 0
35.482757375, 1
35.483454875, 0
35.53272775, 1
35.5334250416667, 0
35.5826973333333, 1
35.5833948333333, 0
35.63266375, 1
35.6333579583333, 0
35.6826340833333, 1
35.6833301666667, 0
35.7326005416667, 1
35.7332985, 0
35.7825731666667, 1
35.7832673333333, 0
35.8325354583333, 1
35.8332339583333, 0
35.882505625, 1
35.8832008333333, 0
35.932473375, 1
35.9331688333333, 0
35.9824408333333, 1
35.98313775, 0
36.032409625, 1
36.033105375, 0
36.0823807916667, 1
36.08307725, 0
36.1323484583333, 1
36.1330464166667, 0
36.1823194166667, 1
36.183014125, 0
36.232286875, 1
36.2329834166667, 0
36.2822530416667, 1
36.2829495833333, 0
36.3322195833333, 1
36.3329153333333, 0
36.3821843333333, 1
36.3828810416667, 0
36.4321530833333, 1
36.4328490416667, 0
36.482121125, 1
36.4828175416667, 0
36.5320852083333, 1
36.532781625, 0
36.5820511666667, 1
36.5827489166667, 0
36.6320180416667, 1
36.6327157083333, 0
36.6819845416667, 1
36.6826782916667, 0
36.7319495416667, 1
36.7326462083333, 0
36.781918125, 1
36.7826134583333, 0
36.8318876666667, 1
36.8325844583333, 0
36.883835, 1
36.88453175, 0
36.9328029166667, 1
36.9334999166667, 0
36.982771125, 1
36.98346575, 0
37.032736625, 1
37.0334311666667, 0
37.082704125, 1
37.0833983333333, 0
37.1326724583333, 1
37.1333674583333, 0
37.1826414583333, 1
37.1833397916667, 0
37.2326082916667, 1
37.2333037083333, 0
37.2825760416667, 1
37.2832707916667, 0
37.3325423333333, 1
37.333240625, 0
37.382511625, 1
37.3832072916667, 0
37.432481, 1
37.4331785, 0
37.4824485, 1
37.483146625, 0
37.532422875, 1
37.5331185, 0
37.5823920833333, 1
37.583085625, 0
37.6323588333333, 1
37.6330552083333, 0
37.682326875, 1
37.6830230833333, 0
37.7322940833333, 1
37.7329903333333, 0
37.782262375, 1
37.7829589583333, 0
37.8322325833333, 1
37.8329294583333, 0
37.8822044583333, 1
37.882899375, 0
37.932173, 1
37.9328701666667, 0
37.98214025, 1
37.98283625, 0
38.032107125, 1
38.032803, 0
38.082078625, 1
38.0827764583333, 0
38.1320460833333, 1
38.1327434166667, 0
38.182018125, 1
38.18271325, 0
38.2319795416667, 1
38.2326754166667, 0
38.2819477916667, 1
38.2826457916667, 0
38.3319235416667, 1
38.33261775, 0
38.382889, 1
38.3835852916667, 0
38.4328584166667, 1
38.4335522083333, 0
38.4828262083333, 1
38.483521625, 0
38.5327909166667, 1
38.533489125, 0
38.582764875, 1
38.5834604583333, 0
38.63273175, 1
38.6334259583333, 0
38.6827014583333, 1
38.683397375, 0
38.7326684583333, 1
38.733364, 0
38.78263575, 1
38.783332875, 0
38.8326, 1
38.8332950416667, 0
38.8825671666667, 1
38.883263375, 0
38.9325334166667, 1
38.933230875, 0
38.9825093333333, 1
38.9832063333333, 0
39.0324778333333, 1
39.0331744166667, 0
39.082447625, 1
39.083144, 0
39.132416125, 1
39.133112375, 0
39.1823855, 1
39.18308275, 0
39.2323530416667, 1
39.2330485416667, 0
39.2823234166667, 1
39.2830182916667, 0
39.3322886666667, 1
39.332986625, 0
39.3822565833333, 1
39.3829547916667, 0
39.43222625, 1
39.432921375, 0
39.4821929583333, 1
39.4828915, 0
39.532160875, 1
39.532855125, 0
39.582128375, 1
39.582823875, 0
39.6320935416667, 1
39.63279, 0
39.6820609583333, 1
39.68275575, 0
39.7320271666667, 1
39.73272425, 0
39.7819950416667, 1
39.7826927916667, 0
39.8319631666667, 1
39.83266075, 0
39.8829340833333, 1
39.8836307916667, 0
39.9325944583333, 1
39.9332912083333, 0
39.9825622916667, 1
39.983261125, 0
40.0325325, 1
40.0332268333333, 0
40.0824959583333, 1
40.0831912083333, 0
40.132459, 1
40.13315525, 0
40.182427875, 1
40.1831244166667, 0
40.23240275, 1
40.2330972083333, 0
40.2823699166667, 1
40.283068625, 0
40.332339, 1
40.333035, 0
40.3823087083333, 1
40.3830060833333, 0
40.43227775, 1
40.4329749583333, 0
40.4822411666667, 1
40.48293875, 0
40.53220825, 1
40.5329068333333, 0
40.5821785416667, 1
40.582876625, 0
40.6321455833333, 1
40.6328414583333, 0
40.682109, 1
40.682806375, 0
40.7320800416667, 1
40.7327784166667, 0
40.78204925, 1
40.782746375, 0
40.8320161666667, 1
40.8327107083333, 0
40.8839645416667, 1
40.884662125, 0
40.9329355833333, 1
40.9336337916667, 0
40.9829045833333, 1
40.9836025, 0
41.032876125, 1
41.033572, 0
41.082842375, 1
41.08353825, 0
41.13281, 1
41.1335073333333, 0
41.1827782916667, 1
41.183475875, 0
41.23274425, 1
41.2334407083333, 0
41.2827157916667, 1
41.2834142916667, 0
41.33268925, 1
41.3333864166667, 0
41.3826555833333, 1
41.383351875, 0
41.43262375, 1
41.4333209583333, 0
41.4825957083333, 1
41.4832935, 0
41.5325624583333, 1
41.5332595, 0
41.582529375, 1
41.583227875, 0
41.63249875, 1
41.633197375, 0
41.682464875, 1
41.6831594166667, 0
41.7324290416667, 1
41.7331209583333, 0
41.7823941666667, 1
41.78309225, 0
41.83236175, 1
41.8330616666667, 0
41.8823311666667, 1
41.8830297916667, 0
41.932300375, 1
41.9329945, 0
41.9822652916667, 1
41.9829615833333, 0
42.0322323333333, 1
42.0329299166667, 0
42.082199875, 1
42.0828965833333, 0
42.1321653333333, 1
42.1328582083333, 0
42.1821289583333, 1
42.182824, 0
42.232097125, 1
42.2327932916667, 0
42.2820671666667, 1
42.282764125, 0
42.3340182083333, 1
42.334713875, 0
42.382987375, 1
42.3836835416667, 0
42.432956625, 1
42.433652, 0
42.4829232083333, 1
42.4836203333333, 0
42.532894375, 1
42.5335913333333, 0
42.5828663333333, 1
42.5835642916667, 0
42.6328369583333, 1
42.6335344166667, 0
42.68280525, 1
42.6835030416667, 0
42.732774375, 1
42.733468875, 0
42.7827435416667, 1
42.7834384166667, 0
42.8327122083333, 1
42.8334105833333, 0
42.8826824166667, 1
42.8833777916667, 0
42.93265125, 1
42.9333482916667, 0
42.982618625, 1
42.983313375, 0
43.032585375, 1
43.0332817083333, 0
43.0825567083333, 1
43.0832515416667, 0
43.1325247083333, 1
43.133221625, 0
43.1824924166667, 1
43.183186375, 0
43.2324585833333, 1
43.2331569166667, 0
43.2824246666667, 1
43.283120375, 0
43.3323954583333, 1
43.3330930416667, 0
43.3823689583333, 1
43.3830642916667, 0
43.43233575, 1
43.4330324166667, 0
43.4823095416667, 1
43.4830092083333, 0
43.5322817916667, 1
43.5329779583333, 0
43.5822492083333, 1
43.5829454583333, 0
43.632220875, 1
43.6329162083333, 0
43.682187125, 1
43.682883875, 0
43.73215725, 1
43.7328554166667, 0
43.782128625, 1
43.782825125, 0
43.832099, 1
43.8327972916667, 0
43.8830714166667, 1
43.8837694583333, 0
43.933040625, 1
43.93373875, 0
43.9830118333333, 1
43.9837084583333, 0
44.0329817083333, 1
44.0336802083333, 0
44.082947375, 1
44.0836444166667, 0
44.132917875, 1
44.1336152083333, 0
44.1828859583333, 1
44.1835825, 0
44.232852625, 1
44.2335504166667, 0
44.2828233333333, 1
44.2835199583333, 0
44.3327932083333, 1
44.3334906666667, 0
44.3827612916667, 1
44.383458, 0
44.4327311666667, 1
44.433428125, 0
44.4827, 1
44.4833984166667, 0
44.532672, 1
44.5333686666667, 0
44.5826400416667, 1
44.5833367083333, 0
44.6326054166667, 1
44.6332989583333, 0
44.6825730416667, 1
44.683272375, 0
44.7325460416667, 1
44.7332432916667, 0
44.7825125416667, 1
44.783210875, 0
44.832483625, 1
44.8331817083333, 0
44.8824555, 1
44.8831535416667, 0
44.9321452916667, 1
44.9328432916667, 0
44.9840947083333, 1
44.9847902083333, 0
45.03306075, 1
45.033754625, 0
45.0830275, 1
45.0837235833333, 0
45.1330012083333, 1
45.1336975, 0
45.1829657916667, 1
45.183662375, 0
45.2329327916667, 1
45.2336287083333, 0
45.282898875, 1
45.2835973333333, 0
45.3328757083333, 1
45.3335725833333, 0
45.382847375, 1
45.3835434583333, 0
45.432814375, 1
45.433511375, 0
45.4827875416667, 1
45.483483625, 0
45.5327597916667, 1
45.5334555833333, 0
45.5827272916667, 1
45.5834242916667, 0
45.6326975, 1
45.6333950833333, 0
45.6826670833333, 1
45.6833620833333, 0
45.7326353333333, 1
45.7333337916667, 0
45.7826052083333, 1
45.7833021666667, 0
45.832573875, 1
45.8332737916667, 0
45.8825445416667, 1
45.8832401666667, 0
45.9325100833333, 1
45.9332060833333, 0
45.9824791666667, 1
45.9831772916667, 0
46.03245325, 1
46.0331497916667, 0
46.082419875, 1
46.0831163333333, 0
46.1323902916667, 1
46.133085125, 0
46.182357125, 1
46.183054125, 0
46.2323291666667, 1
46.233025125, 0
46.2822965, 1
46.2829937916667, 0
46.332267, 1
46.3329638333333, 0
46.3822310833333, 1
46.3829266666667, 0
46.4322032916667, 1
46.4329002916667, 0
46.48415475, 1
46.484852875, 0
46.5331250416667, 1
46.53382225, 0
46.5830952083333, 1
46.5837939583333, 0
46.633066625, 1
46.6337629166667, 0
46.6830331666667, 1
46.6837297916667, 0
46.7330024583333, 1
46.73369575, 0
46.7829687916667, 1
46.7836647083333, 0
46.8329372083333, 1
46.833634625, 0
46.8829058333333, 1
46.8836034583333, 0
46.9328759166667, 1
46.9335704583333, 0
46.982844875, 1
46.983542375, 0
47.0328134583333, 1
47.0335099166667, 0
47.0827764583333, 1
47.083472625, 0
47.1327435833333, 1
47.1334390416667, 0
47.182711, 1
47.183410375, 0
47.23268225, 1
47.2333790833333, 0
47.2826535833333, 1
47.28334975, 0
47.3326224583333, 1
47.3333209583333, 0
47.382594875, 1
47.3832880416667, 0
47.4325612083333, 1
47.4332585, 0
47.4825308333333, 1
47.483227625, 0
47.532501125, 1
47.533198375, 0
47.5824716666667, 1
47.5831688333333, 0
47.6324431666667, 1
47.6331397083333, 0
47.6824120416667, 1
47.6831070833333, 0
47.7323785833333, 1
47.7330734166667, 0
47.7823465, 1
47.7830455, 0
47.8323223333333, 1
47.8330177916667, 0
47.8822889583333, 1
47.882984375, 0
47.932252375, 1
47.9329468333333, 0
47.98419875, 1
47.9848960416667, 0
48.03316875, 1
48.033863625, 0
48.083136, 1
48.083832875, 0
48.133107625, 1
48.13380475, 0
48.183076375, 1
48.18377275, 0
48.2330464166667, 1
48.2337414583333, 0
48.2830176666667, 1
48.283713125, 0
48.3329871666667, 1
48.333683875, 0
48.3829545416667, 1
48.3836527083333, 0
48.4329212916667, 1
48.433618625, 0
48.4828894583333, 1
48.4835864583333, 0
48.53285725, 1
48.533552625, 0
48.5828276666667, 1
48.58352275, 0
48.6327945, 1
48.63349025, 0
48.6827605833333, 1
48.683455875, 0
48.7327284166667, 1
48.7334241666667, 0
48.7826954166667, 1
48.7833911666667, 0
48.8326663333333, 1
48.8333603333333, 0
48.8826333333333, 1
48.8833277916667, 0
48.932597875, 1
48.9332950833333, 0
48.9825730416667, 1
48.9832699166667, 0
49.032540875, 1
49.033237, 0
49.0825086666667, 1
49.0832044166667, 0
49.1324758333333, 1
49.1331726666667, 0
49.1824410416667, 1
49.18313825, 0
49.2324093333333, 1
49.2331055416667, 0
49.2823782083333, 1
49.2830754166667, 0
49.3323457083333, 1
49.3330405, 0
49.38231375, 1
49.3830102083333, 0
49.4322832083333, 1
49.4329804166667, 0
49.4842356666667, 1
49.4849317916667, 0
49.5332065833333, 1
49.5339032083333, 0
49.5831729166667, 1
49.5838715416667, 0
49.6331445, 1
49.6338420833333, 0
49.6831154166667, 1
49.6838124583333, 0
49.7330845, 1
49.7337775833333, 0
49.7830462083333, 1
49.7837435, 0
49.8330172916667, 1
49.8337129583333, 0
49.8829845416667, 1
49.8836804166667, 0
49.9326830833333, 1
49.933379375, 0
49.9826519166667, 1
49.9833469583333, 0
50.0326171666667, 1
50.033314125, 0
50.0825832916667, 1
50.0832781666667, 0
50.1325484166667, 1
50.1332439166667, 0
50.1825175833333, 1
50.1832119583333, 0
50.2324824583333, 1
50.2331788333333, 0
50.282451875, 1
50.28314925, 0
50.3324233333333, 1
50.3331188333333, 0
50.3823903333333, 1
50.3830874583333, 0
50.43236275, 1
50.433056, 0
50.482331125, 1
50.4830272083333, 0
50.5342824166667, 1
50.5349797083333, 0
50.5832528333333, 1
50.5839509166667, 0
50.6332254583333, 1
50.6339189166667, 0
50.683196125, 1
50.6838935, 0
50.7331656666667, 1
50.7338618333333, 0
50.7831372083333, 1
50.78383175, 0
50.83310475, 1
50.8337984166667, 0
50.883072625, 1
50.883768125, 0
50.9330379166667, 1
50.93373225, 0
50.983004625, 1
50.9837017083333, 0
51.03297225, 1
51.0336680416667, 0
51.08294075, 1
51.0836375833333, 0
51.1329112916667, 1
51.1336071666667, 0
51.1828814166667, 1
51.1835785, 0
51.2328490833333, 1
51.2335467083333, 0
51.282814625, 1
51.2835127083333, 0
51.3327885833333, 1
51.3334855416667, 0
51.382759125, 1
51.3834534166667, 0
51.4327262916667, 1
51.433423875, 0
51.482690375, 1
51.4833872916667, 0
51.5326579166667, 1
51.5333534166667, 0
51.5826294583333, 1
51.5833245416667, 0
51.63259375, 1
51.6332894583333, 0
51.6825630416667, 1
51.6832605833333, 0
51.732535625, 1
51.7332310416667, 0
51.7825049583333, 1
51.7832010416667, 0
51.8324743333333, 1
51.8331715, 0
51.8824441666667, 1
51.8831385833333, 0
51.9324117083333, 1
51.9331080416667, 0
51.9823840833333, 1
51.9830825416667, 0
52.0323511666667, 1
52.033046625, 0
52.0833169166667, 1
52.0840145, 0
52.1332859583333, 1
52.1339821666667, 0
52.1832570416667, 1
52.183955875, 0
52.2332292916667, 1
52.2339257916667, 0
52.2832014583333, 1
52.2838978333333, 0
52.3331684166667, 1
52.3338675416667, 0
52.3831388333333, 1
52.3838369583333, 0
52.433110875, 1
52.4338077916667, 0
52.4830769583333, 1
52.4837737916667, 0
52.5330442916667, 1
52.53373975, 0
52.58301475, 1
52.5837117916667, 0
52.6329860416667, 1
52.633681875, 0
52.6829587083333, 1
52.683650875, 0
52.7329237083333, 1
52.733621875, 0
52.7828980416667, 1
52.783594, 0
52.8328680833333, 1
52.833565875, 0
52.8828379583333, 1
52.8835347916667, 0
52.9328071666667, 1
52.9335027916667, 0
52.9827739583333, 1
52.983469875, 0
53.0327391666667, 1
53.0334372083333, 0
53.08270875, 1
53.0834026666667, 0
53.1326745833333, 1
53.1333704166667, 0
53.182646875, 1
53.183344125, 0
53.2326175, 1
53.233313625, 0
53.2825884166667, 1
53.2832828333333, 0
53.332555375, 1
53.333251875, 0
53.3825219583333, 1
53.383219875, 0
53.4324965, 1
53.4331935416667, 0
53.4824640833333, 1
53.483159625, 0
53.5324327083333, 1
53.5331264166667, 0
53.5824, 1
53.5830962916667, 0
53.6333640833333, 1
53.634060875, 0
53.683336, 1
53.6840335416667, 0
53.7333084583333, 1
53.734005625, 0
53.7832735833333, 1
53.7839712083333, 0
53.8332429166667, 1
53.8339379583333, 0
53.88321425, 1
53.883909875, 0
53.9331822916667, 1
53.9338759583333, 0
53.9831494583333, 1
53.9838440833333, 0
54.0331149166667, 1
54.0338112083333, 0
54.0830824583333, 1
54.0837769166667, 0
54.13304875, 1
54.1337440833333, 0
54.1830185416667, 1
54.1837149583333, 0
54.2329870416667, 1
54.2336849583333, 0
54.2829575833333, 1
54.2836550416667, 0
54.3329219583333, 1
54.3336198333333, 0
54.3828927083333, 1
54.3835873333333, 0
54.432857125, 1
54.433553125, 0
54.482824875, 1
54.4835209166667, 0
54.5327945, 1
54.5334899583333, 0
54.5827640416667, 1
54.5834595, 0
54.6327302083333, 1
54.633428125, 0
54.6827005416667, 1
54.683396375, 0
54.732664625, 1
54.733361125, 0
54.7826350416667, 1
54.7833305416667, 0
54.8326027916667, 1
54.8333002083333, 0
54.8825708333333, 1
54.8832679166667, 0
54.933234875, 1
54.9339307083333, 0
54.9832014583333, 1
54.9838993333333, 0
55.0331737916667, 1
55.033869625, 0
55.08313875, 1
55.0838360833333, 0
55.1331086666667, 1
55.1338047916667, 0
55.1830779583333, 1
55.1837772083333, 0
55.2330472083333, 1
55.2337442083333, 0
55.2830135, 1
55.2837095833333, 0
55.3329807083333, 1
55.3336759583333, 0
55.3829507916667, 1
55.3836483333333, 0
55.4329217083333, 1
55.4336180833333, 0
55.4828913333333, 1
55.4835875, 0
55.5328572916667, 1
55.53355425, 0
55.5828237916667, 1
55.5835189166667, 0
55.632791375, 1
55.6334889583333, 0
55.6827631666667, 1
55.6834602916667, 0
55.73273225, 1
55.7334284166667, 0
55.7827025833333, 1
55.78339875, 0
55.8326717916667, 1
55.8333686666667, 0
55.8826395416667, 1
55.8833345416667, 0
55.932605625, 1
55.9333014166667, 0
55.9825741666667, 1
55.98327075, 0
56.03254025, 1
56.0332382083333, 0
56.0825093333333, 1
56.08320425, 0
56.1344567083333, 1
56.1351546666667, 0
56.1834239583333, 1
56.1841210416667, 0
56.23338875, 1
56.23408525, 0
56.2833569166667, 1
56.284054375, 0
56.33332575, 1
56.3340214166667, 0
56.383290625, 1
56.3839880833333, 0
56.4332645416667, 1
56.4339612083333, 0
56.483230125, 1
56.483924875, 0
56.533198, 1
56.5338940416667, 0
56.583166625, 1
56.583862625, 0
56.6331334583333, 1
56.633828125, 0
56.6831011666667, 1
56.683798625, 0
56.7330741666667, 1
56.7337709583333, 0
56.7830412083333, 1
56.7837380416667, 0
56.8330106666667, 1
56.8337067083333, 0
56.882979125, 1
56.8836769583333, 0
56.9329514166667, 1
56.93364825, 0
56.9829223333333, 1
56.983618, 0
57.032885, 1
57.0335810833333, 0
57.0828530416667, 1
57.0835490833333, 0
57.1328184583333, 1
57.1335135, 0
57.1827868333333, 1
57.1834835, 0
57.2327569583333, 1
57.233450875, 0
57.282723, 1
57.2834210833333, 0
57.332693375, 1
57.3333902916667, 0
57.3826652916667, 1
57.3833629166667, 0
57.4326339166667, 1
57.4333322083333, 0
57.4826041666667, 1
57.4833027083333, 0
57.5325758333333, 1
57.5332728333333, 0
57.5825435833333, 1
57.5832401666667, 0
57.634495625, 1
57.635194, 0
57.68346675, 1
57.6841624166667, 0
57.7334359583333, 1
57.7341330416667, 0
57.7834105833333, 1
57.7841076666667, 0
57.833381625, 1
57.83407825, 0
57.8833491666667, 1
57.8840470416667, 0
57.933322875, 1
57.9340184583333, 0
57.983290625, 1
57.9839868333333, 0
58.0332551666667, 1
58.03395175, 0
58.08322325, 1
58.0839215, 0
58.1331940833333, 1
58.1338905833333, 0
58.1831673333333, 1
58.183865375, 0
58.2331386666667, 1
58.23383275, 0
58.2831035416667, 1
58.283799875, 0
58.333074125, 1
58.3337709166667, 0
58.3830425833333, 1
58.38373775, 0
58.4330060416667, 1
58.4337036666667, 0
58.48297225, 1
58.4836715, 0
58.5329435833333, 1
58.5336406666667, 0
58.582912625, 1
58.5836097916667, 0
58.6328787083333, 1
58.633575375, 0
58.68285, 1
58.6835482083333, 0
58.7328231666667, 1
58.7335197916667, 0
58.7827964166667, 1
58.7834943333333, 0
58.832770875, 1
58.833468375, 0
58.8827362083333, 1
58.88342975, 0
58.932701375, 1
58.9333943333333, 0
58.9826685, 1
58.9833653333333, 0
59.0326405416667, 1
59.0333401666667, 0
59.0826097083333, 1
59.0833085, 0
59.132579375, 1
59.133275625, 0
59.18354575, 1
59.1842402916667, 0
59.2335161666667, 1
59.2342120416667, 0
59.2834847083333, 1
59.2841813333333, 0
59.333452, 1
59.3341497916667, 0
59.383426125, 1
59.3841230833333, 0
59.4333993333333, 1
59.4340960833333, 0
59.4833699166667, 1
59.4840681666667, 0
59.533341125, 1
59.5340394166667, 0
59.5833117916667, 1
59.5840063333333, 0
59.633278625, 1
59.6339755833333, 0
59.6832442083333, 1
59.6839411666667, 0
59.7332123333333, 1
59.7339071666667, 0
59.78317975, 1
59.78387625, 0
59.83314925, 1
59.8338463333333, 0
59.8831205, 1
59.8838160416667, 0
59.9327937916667, 1
59.9334901666667, 0
59.9827634166667, 1
59.9834600416667, 0
60.0327315, 1
60.03342675, 0
60.0826946666667, 1
60.0833902083333, 0
60.1326637083333, 1
60.1333592083333, 0
60.1826354583333, 1
60.1833305833333, 0
60.23459175, 1
60.2352875, 0
60.2835561666667, 1
60.2842539583333, 0
60.333526, 1
60.3342225833333, 0
60.3835003333333, 1
60.38419725, 0
60.433469875, 1
60.434169625, 0
60.483440375, 1
60.4841378333333, 0
60.5334077083333, 1
60.5341047916667, 0
60.5833778333333, 1
60.5840752916667, 0
60.6333455, 1
60.6340445416667, 0
60.68330975, 1
60.6840080416667, 0
60.7332789583333, 1
60.7339745833333, 0
60.783245375, 1
60.7839426666667, 0
60.833215625, 1
60.8339118333333, 0
60.8831890833333, 1
60.8838855416667, 0
60.9331568333333, 1
60.933855875, 0
60.9831330833333, 1
60.983831, 0
61.0331034166667, 1
61.0337985, 0
61.0830706666667, 1
61.0837675833333, 0
61.133040625, 1
61.1337382083333, 0
61.18300525, 1
61.1837010833333, 0
61.232970875, 1
61.2336657083333, 0
61.282938, 1
61.283634625, 0
61.33290675, 1
61.3336030416667, 0
61.3828765416667, 1
61.38357525, 0
61.4328449583333, 1
61.4335417083333, 0
61.482811875, 1
61.4835083333333, 0
61.53278175, 1
61.5334781666667, 0
